1.268302,1.134186,1.089524,1.067235,1.053899,1.045042,1.038747,1.034055,1.030431,1.027557,1.025229,1.023310,1.021707,1.020352,1.019197,1.018203,1.017342,1.016594,1.015939,1.015364,1.014858,1.014411,1.014016,1.013666,1.013357,1.013082,1.012839,1.012624,1.012434,1.012267,1.012120,1.011992,1.011880,1.011783,1.011700,1.011630,1.011571,1.011522,1.011484,1.011454,1.011432,1.011417,1.011409,1.011407,1.011410,1.011419,1.011432,1.011450,1.011471,1.011496,1.011523,1.011554,1.011586,1.011621,1.011657,1.011695,1.011734,1.011774,1.011814,1.011855,1.011897,1.011938,1.011978,1.012019,1.012058,1.012097,1.012135,1.012171,1.012206,1.012239,1.012270,1.012299,1.012326,1.012350,1.012371,1.012390,1.012406,1.012418,1.012427,1.012432,1.012434,1.012432,1.012425,1.012414,1.012399,1.012379,1.012354,1.012324,1.012288,1.012248,1.012201,1.012149,1.012090,1.012026,1.011955,1.011877,1.011793,1.011701,1.011602,1.011496
1.268430,1.134250,1.089567,1.067266,1.053924,1.045063,1.038765,1.034070,1.030445,1.027569,1.025239,1.023319,1.021715,1.020360,1.019203,1.018209,1.017348,1.016598,1.015943,1.015368,1.014861,1.014414,1.014018,1.013668,1.013358,1.013083,1.012840,1.012625,1.012434,1.012267,1.012119,1.011991,1.011878,1.011781,1.011698,1.011628,1.011568,1.011520,1.011481,1.011450,1.011428,1.011413,1.011405,1.011403,1.011406,1.011415,1.011428,1.011445,1.011466,1.011490,1.011518,1.011548,1.011580,1.011615,1.011651,1.011689,1.011727,1.011767,1.011808,1.011849,1.011890,1.011931,1.011971,1.012011,1.012051,1.012090,1.012127,1.012163,1.012198,1.012231,1.012262,1.012291,1.012317,1.012342,1.012363,1.012382,1.012397,1.012410,1.012419,1.012424,1.012426,1.012423,1.012417,1.012406,1.012390,1.012370,1.012345,1.012315,1.012280,1.012239,1.012193,1.012140,1.012082,1.012018,1.011947,1.011869,1.011784,1.011693,1.011594,1.011488
1.268556,1.134313,1.089609,1.067298,1.053949,1.045084,1.038782,1.034085,1.030458,1.027581,1.025250,1.023329,1.021724,1.020367,1.019210,1.018215,1.017353,1.016603,1.015947,1.015371,1.014864,1.014416,1.014021,1.013670,1.013360,1.013084,1.012841,1.012625,1.012434,1.012266,1.012119,1.011990,1.011877,1.011780,1.011696,1.011626,1.011566,1.011517,1.011478,1.011447,1.011425,1.011410,1.011401,1.011399,1.011402,1.011410,1.011423,1.011440,1.011461,1.011485,1.011512,1.011542,1.011575,1.011609,1.011645,1.011682,1.011721,1.011761,1.011801,1.011842,1.011883,1.011923,1.011964,1.012004,1.012044,1.012082,1.012120,1.012156,1.012190,1.012223,1.012254,1.012283,1.012309,1.012334,1.012355,1.012374,1.012389,1.012401,1.012410,1.012416,1.012417,1.012415,1.012408,1.012397,1.012382,1.012362,1.012337,1.012307,1.012272,1.012231,1.012184,1.012132,1.012074,1.012009,1.011938,1.011861,1.011776,1.011685,1.011586,1.011480
1.268682,1.134376,1.089650,1.067329,1.053974,1.045104,1.038800,1.034100,1.030471,1.027592,1.025260,1.023338,1.021732,1.020374,1.019216,1.018220,1.017358,1.016608,1.015951,1.015375,1.014867,1.014419,1.014023,1.013672,1.013361,1.013085,1.012841,1.012625,1.012434,1.012266,1.012118,1.011989,1.011876,1.011778,1.011695,1.011623,1.011564,1.011515,1.011475,1.011444,1.011421,1.011406,1.011397,1.011395,1.011398,1.011406,1.011418,1.011435,1.011456,1.011480,1.011507,1.011537,1.011569,1.011603,1.011639,1.011676,1.011715,1.011754,1.011794,1.011835,1.011876,1.011916,1.011957,1.011997,1.012036,1.012075,1.012112,1.012148,1.012182,1.012215,1.012246,1.012275,1.012301,1.012326,1.012347,1.012365,1.012381,1.012393,1.012402,1.012407,1.012409,1.012407,1.012400,1.012389,1.012374,1.012354,1.012329,1.012299,1.012263,1.012223,1.012176,1.012124,1.012066,1.012001,1.011930,1.011853,1.011769,1.011677,1.011579,1.011473
1.268806,1.134438,1.089692,1.067360,1.053998,1.045124,1.038817,1.034115,1.030484,1.027604,1.025270,1.023347,1.021740,1.020382,1.019223,1.018226,1.017363,1.016612,1.015955,1.015378,1.014870,1.014422,1.014025,1.013674,1.013362,1.013086,1.012842,1.012625,1.012434,1.012266,1.012117,1.011988,1.011875,1.011777,1.011693,1.011621,1.011561,1.011512,1.011472,1.011441,1.011418,1.011402,1.011394,1.011391,1.011393,1.011401,1.011414,1.011431,1.011451,1.011475,1.011502,1.011531,1.011563,1.011597,1.011633,1.011670,1.011708,1.011748,1.011788,1.011828,1.011869,1.011910,1.011950,1.011990,1.012029,1.012067,1.012105,1.012140,1.012175,1.012208,1.012238,1.012267,1.012294,1.012318,1.012339,1.012357,1.012373,1.012385,1.012394,1.012399,1.012401,1.012398,1.012392,1.012381,1.012366,1.012345,1.012321,1.012291,1.012255,1.012214,1.012168,1.012116,1.012058,1.011993,1.011922,1.011845,1.011761,1.011669,1.011571,1.011465
1.268929,1.134499,1.089733,1.067390,1.054022,1.045144,1.038834,1.034129,1.030497,1.027615,1.025280,1.023356,1.021748,1.020389,1.019229,1.018232,1.017368,1.016617,1.015959,1.015382,1.014873,1.014424,1.014027,1.013675,1.013364,1.013087,1.012843,1.012626,1.012434,1.012265,1.012117,1.011987,1.011873,1.011775,1.011691,1.011619,1.011559,1.011509,1.011469,1.011438,1.011415,1.011399,1.011390,1.011387,1.011389,1.011397,1.011409,1.011426,1.011446,1.011470,1.011496,1.011526,1.011558,1.011591,1.011627,1.011664,1.011702,1.011741,1.011781,1.011822,1.011862,1.011903,1.011943,1.011983,1.012022,1.012060,1.012097,1.012133,1.012167,1.012200,1.012231,1.012259,1.012286,1.012310,1.012331,1.012349,1.012365,1.012377,1.012386,1.012391,1.012393,1.012390,1.012384,1.012373,1.012357,1.012337,1.012312,1.012282,1.012247,1.012206,1.012160,1.012108,1.012050,1.011985,1.011915,1.011837,1.011753,1.011662,1.011563,1.011457
1.269051,1.134560,1.089773,1.067421,1.054046,1.045164,1.038851,1.034144,1.030509,1.027626,1.025290,1.023365,1.021756,1.020396,1.019236,1.018238,1.017373,1.016621,1.015963,1.015385,1.014876,1.014427,1.014029,1.013677,1.013365,1.013088,1.012843,1.012626,1.012434,1.012265,1.012116,1.011986,1.011872,1.011774,1.011689,1.011617,1.011557,1.011507,1.011467,1.011435,1.011412,1.011396,1.011386,1.011383,1.011385,1.011393,1.011405,1.011421,1.011441,1.011465,1.011491,1.011520,1.011552,1.011586,1.011621,1.011658,1.011696,1.011735,1.011775,1.011815,1.011856,1.011896,1.011936,1.011976,1.012015,1.012053,1.012090,1.012126,1.012160,1.012192,1.012223,1.012252,1.012278,1.012302,1.012323,1.012342,1.012357,1.012369,1.012378,1.012383,1.012385,1.012382,1.012376,1.012365,1.012349,1.012329,1.012304,1.012274,1.012239,1.012198,1.012152,1.012100,1.012042,1.011977,1.011907,1.011829,1.011745,1.011654,1.011556,1.011450
1.269172,1.134620,1.089813,1.067451,1.054070,1.045184,1.038867,1.034158,1.030522,1.027637,1.025300,1.023373,1.021764,1.020403,1.019242,1.018243,1.017378,1.016625,1.015967,1.015389,1.014879,1.014429,1.014031,1.013679,1.013366,1.013089,1.012844,1.012626,1.012434,1.012265,1.012116,1.011985,1.011871,1.011772,1.011688,1.011615,1.011555,1.011504,1.011464,1.011432,1.011408,1.011392,1.011383,1.011379,1.011381,1.011388,1.011400,1.011416,1.011436,1.011460,1.011486,1.011515,1.011547,1.011580,1.011615,1.011652,1.011690,1.011729,1.011769,1.011809,1.011849,1.011889,1.011929,1.011969,1.012008,1.012046,1.012083,1.012118,1.012152,1.012185,1.012216,1.012244,1.012270,1.012294,1.012315,1.012334,1.012349,1.012361,1.012370,1.012375,1.012377,1.012374,1.012368,1.012357,1.012341,1.012321,1.012296,1.012266,1.012231,1.012190,1.012144,1.012092,1.012034,1.011970,1.011899,1.011822,1.011738,1.011646,1.011548,1.011442
1.269291,1.134680,1.089853,1.067480,1.054094,1.045203,1.038884,1.034172,1.030534,1.027648,1.025309,1.023382,1.021771,1.020410,1.019248,1.018249,1.017383,1.016630,1.015971,1.015392,1.014882,1.014432,1.014033,1.013681,1.013368,1.013090,1.012844,1.012627,1.012434,1.012264,1.012115,1.011984,1.011870,1.011771,1.011686,1.011613,1.011552,1.011502,1.011461,1.011429,1.011405,1.011389,1.011379,1.011375,1.011377,1.011384,1.011396,1.011412,1.011432,1.011455,1.011481,1.011510,1.011541,1.011574,1.011610,1.011646,1.011684,1.011723,1.011762,1.011802,1.011842,1.011883,1.011922,1.011962,1.012001,1.012039,1.012075,1.012111,1.012145,1.012178,1.012208,1.012237,1.012263,1.012287,1.012308,1.012326,1.012341,1.012353,1.012362,1.012367,1.012369,1.012366,1.012360,1.012349,1.012333,1.012313,1.012288,1.012258,1.012223,1.012183,1.012136,1.012084,1.012026,1.011962,1.011891,1.011814,1.011730,1.011639,1.011541,1.011435
1.269409,1.134739,1.089892,1.067510,1.054117,1.045223,1.038900,1.034186,1.030547,1.027659,1.025319,1.023391,1.021779,1.020417,1.019254,1.018254,1.017388,1.016634,1.015975,1.015395,1.014885,1.014434,1.014035,1.013682,1.013369,1.013091,1.012845,1.012627,1.012434,1.012264,1.012114,1.011983,1.011869,1.011769,1.011684,1.011611,1.011550,1.011500,1.011459,1.011426,1.011402,1.011385,1.011375,1.011371,1.011373,1.011380,1.011392,1.011407,1.011427,1.011450,1.011476,1.011505,1.011536,1.011569,1.011604,1.011640,1.011678,1.011717,1.011756,1.011796,1.011836,1.011876,1.011916,1.011955,1.011994,1.012032,1.012068,1.012104,1.012138,1.012170,1.012201,1.012229,1.012255,1.012279,1.012300,1.012318,1.012334,1.012346,1.012354,1.012360,1.012361,1.012358,1.012352,1.012341,1.012326,1.012306,1.012281,1.012251,1.012215,1.012175,1.012129,1.012077,1.012019,1.011954,1.011884,1.011807,1.011723,1.011632,1.011533,1.011428
1.269527,1.134798,1.089931,1.067539,1.054140,1.045242,1.038916,1.034200,1.030559,1.027670,1.025329,1.023399,1.021787,1.020423,1.019260,1.018260,1.017393,1.016638,1.015978,1.015399,1.014888,1.014437,1.014038,1.013684,1.013370,1.013092,1.012846,1.012627,1.012434,1.012264,1.012114,1.011982,1.011867,1.011768,1.011682,1.011609,1.011548,1.011497,1.011456,1.011423,1.011399,1.011382,1.011372,1.011368,1.011369,1.011376,1.011387,1.011403,1.011422,1.011445,1.011471,1.011499,1.011530,1.011563,1.011598,1.011635,1.011672,1.011711,1.011750,1.011790,1.011829,1.011869,1.011909,1.011948,1.011987,1.012025,1.012061,1.012097,1.012131,1.012163,1.012193,1.012222,1.012248,1.012271,1.012292,1.012311,1.012326,1.012338,1.012347,1.012352,1.012353,1.012351,1.012344,1.012333,1.012318,1.012298,1.012273,1.012243,1.012208,1.012167,1.012121,1.012069,1.012011,1.011947,1.011876,1.011799,1.011715,1.011624,1.011526,1.011421
1.269643,1.134856,1.089970,1.067568,1.054163,1.045261,1.038932,1.034214,1.030571,1.027680,1.025338,1.023408,1.021794,1.020430,1.019266,1.018265,1.017398,1.016643,1.015982,1.015402,1.014891,1.014439,1.014040,1.013686,1.013372,1.013093,1.012846,1.012628,1.012434,1.012263,1.012113,1.011981,1.011866,1.011767,1.011681,1.011608,1.011546,1.011495,1.011453,1.011421,1.011396,1.011379,1.011368,1.011364,1.011365,1.011372,1.011383,1.011398,1.011418,1.011440,1.011466,1.011494,1.011525,1.011558,1.011593,1.011629,1.011666,1.011705,1.011744,1.011783,1.011823,1.011863,1.011903,1.011942,1.011980,1.012018,1.012054,1.012090,1.012124,1.012156,1.012186,1.012214,1.012240,1.012264,1.012285,1.012303,1.012318,1.012330,1.012339,1.012344,1.012346,1.012343,1.012336,1.012325,1.012310,1.012290,1.012265,1.012235,1.012200,1.012160,1.012113,1.012061,1.012003,1.011939,1.011869,1.011792,1.011708,1.011617,1.011519,1.011413
1.269758,1.134913,1.090008,1.067596,1.054186,1.045279,1.038948,1.034228,1.030583,1.027691,1.025347,1.023416,1.021802,1.020437,1.019272,1.018270,1.017403,1.016647,1.015986,1.015405,1.014893,1.014442,1.014042,1.013687,1.013373,1.013094,1.012847,1.012628,1.012434,1.012263,1.012113,1.011980,1.011865,1.011765,1.011679,1.011606,1.011544,1.011492,1.011451,1.011418,1.011393,1.011376,1.011365,1.011360,1.011362,1.011368,1.011379,1.011394,1.011413,1.011435,1.011461,1.011489,1.011520,1.011553,1.011587,1.011623,1.011660,1.011699,1.011738,1.011777,1.011817,1.011856,1.011896,1.011935,1.011973,1.012011,1.012048,1.012083,1.012117,1.012149,1.012179,1.012207,1.012233,1.012257,1.012278,1.012296,1.012311,1.012323,1.012331,1.012337,1.012338,1.012335,1.012329,1.012318,1.012302,1.012282,1.012258,1.012228,1.012193,1.012152,1.012106,1.012054,1.011996,1.011932,1.011861,1.011784,1.011701,1.011610,1.011512,1.011406
1.269872,1.134970,1.090046,1.067624,1.054208,1.045298,1.038964,1.034242,1.030595,1.027701,1.025357,1.023424,1.021809,1.020444,1.019278,1.018276,1.017407,1.016651,1.015990,1.015408,1.014896,1.014444,1.014044,1.013689,1.013374,1.013095,1.012848,1.012628,1.012434,1.012263,1.012112,1.011980,1.011864,1.011764,1.011677,1.011604,1.011542,1.011490,1.011448,1.011415,1.011390,1.011372,1.011361,1.011357,1.011358,1.011364,1.011375,1.011390,1.011408,1.011431,1.011456,1.011484,1.011515,1.011547,1.011582,1.011618,1.011655,1.011693,1.011732,1.011771,1.011811,1.011850,1.011890,1.011928,1.011967,1.012004,1.012041,1.012076,1.012110,1.012142,1.012172,1.012200,1.012226,1.012249,1.012270,1.012288,1.012303,1.012315,1.012324,1.012329,1.012330,1.012328,1.012321,1.012310,1.012295,1.012275,1.012250,1.012220,1.012185,1.012145,1.012098,1.012047,1.011989,1.011925,1.011854,1.011777,1.011693,1.011603,1.011505,1.011399
1.269985,1.135027,1.090083,1.067652,1.054231,1.045316,1.038980,1.034255,1.030606,1.027712,1.025366,1.023432,1.021816,1.020450,1.019284,1.018281,1.017412,1.016655,1.015993,1.015412,1.014899,1.014446,1.014046,1.013690,1.013375,1.013096,1.012848,1.012628,1.012434,1.012262,1.012111,1.011979,1.011863,1.011762,1.011676,1.011602,1.011539,1.011488,1.011445,1.011412,1.011387,1.011369,1.011358,1.011353,1.011354,1.011360,1.011370,1.011385,1.011404,1.011426,1.011451,1.011479,1.011510,1.011542,1.011576,1.011612,1.011649,1.011687,1.011726,1.011765,1.011804,1.011844,1.011883,1.011922,1.011960,1.011998,1.012034,1.012069,1.012103,1.012135,1.012165,1.012193,1.012219,1.012242,1.012263,1.012281,1.012296,1.012308,1.012317,1.012322,1.012323,1.012320,1.012314,1.012303,1.012287,1.012267,1.012243,1.012213,1.012178,1.012137,1.012091,1.012039,1.011981,1.011917,1.011847,1.011770,1.011686,1.011596,1.011498,1.011392
1.270096,1.135082,1.090121,1.067680,1.054253,1.045335,1.038995,1.034268,1.030618,1.027722,1.025375,1.023440,1.021824,1.020457,1.019290,1.018286,1.017417,1.016659,1.015997,1.015415,1.014902,1.014449,1.014047,1.013692,1.013377,1.013097,1.012849,1.012629,1.012434,1.012262,1.012111,1.011978,1.011862,1.011761,1.011674,1.011600,1.011537,1.011485,1.011443,1.011409,1.011384,1.011366,1.011355,1.011350,1.011350,1.011356,1.011366,1.011381,1.011399,1.011421,1.011446,1.011474,1.011504,1.011537,1.011571,1.011606,1.011643,1.011681,1.011720,1.011759,1.011798,1.011838,1.011877,1.011916,1.011954,1.011991,1.012027,1.012062,1.012096,1.012128,1.012158,1.012186,1.012212,1.012235,1.012256,1.012274,1.012289,1.012301,1.012309,1.012314,1.012316,1.012313,1.012306,1.012295,1.012280,1.012260,1.012235,1.012205,1.012170,1.012130,1.012084,1.012032,1.011974,1.011910,1.011840,1.011763,1.011679,1.011588,1.011491,1.011385
1.270207,1.135138,1.090157,1.067708,1.054275,1.045353,1.039010,1.034282,1.030630,1.027732,1.025384,1.023448,1.021831,1.020463,1.019296,1.018291,1.017421,1.016663,1.016000,1.015418,1.014904,1.014451,1.014049,1.013694,1.013378,1.013098,1.012849,1.012629,1.012434,1.012262,1.012110,1.011977,1.011861,1.011760,1.011673,1.011598,1.011535,1.011483,1.011440,1.011407,1.011381,1.011363,1.011351,1.011346,1.011346,1.011352,1.011362,1.011377,1.011395,1.011417,1.011442,1.011469,1.011499,1.011532,1.011566,1.011601,1.011638,1.011675,1.011714,1.011753,1.011792,1.011831,1.011871,1.011909,1.011947,1.011984,1.012021,1.012055,1.012089,1.012121,1.012151,1.012179,1.012205,1.012228,1.012249,1.012267,1.012282,1.012293,1.012302,1.012307,1.012308,1.012306,1.012299,1.012288,1.012273,1.012253,1.012228,1.012198,1.012163,1.012122,1.012076,1.012025,1.011967,1.011903,1.011833,1.011756,1.011672,1.011582,1.011484,1.011379
1.270317,1.135193,1.090194,1.067735,1.054296,1.045370,1.039025,1.034295,1.030641,1.027742,1.025393,1.023456,1.021838,1.020469,1.019301,1.018296,1.017426,1.016667,1.016004,1.015421,1.014907,1.014453,1.014051,1.013695,1.013379,1.013099,1.012850,1.012629,1.012434,1.012262,1.012110,1.011976,1.011860,1.011758,1.011671,1.011596,1.011533,1.011481,1.011438,1.011404,1.011378,1.011360,1.011348,1.011343,1.011343,1.011348,1.011358,1.011373,1.011391,1.011412,1.011437,1.011465,1.011494,1.011526,1.011560,1.011596,1.011632,1.011670,1.011708,1.011747,1.011786,1.011825,1.011864,1.011903,1.011941,1.011978,1.012014,1.012049,1.012082,1.012114,1.012144,1.012172,1.012198,1.012221,1.012242,1.012259,1.012274,1.012286,1.012295,1.012300,1.012301,1.012298,1.012292,1.012281,1.012265,1.012245,1.012221,1.012191,1.012156,1.012115,1.012069,1.012018,1.011960,1.011896,1.011826,1.011749,1.011665,1.011575,1.011477,1.011372
1.270425,1.135247,1.090230,1.067762,1.054318,1.045388,1.039040,1.034308,1.030652,1.027752,1.025402,1.023464,1.021845,1.020476,1.019307,1.018301,1.017430,1.016671,1.016007,1.015424,1.014910,1.014455,1.014053,1.013697,1.013380,1.013100,1.012850,1.012630,1.012434,1.012261,1.012109,1.011975,1.011859,1.011757,1.011669,1.011595,1.011531,1.011479,1.011435,1.011401,1.011375,1.011357,1.011345,1.011339,1.011339,1.011344,1.011354,1.011368,1.011386,1.011408,1.011432,1.011460,1.011489,1.011521,1.011555,1.011590,1.011627,1.011664,1.011702,1.011741,1.011780,1.011819,1.011858,1.011897,1.011934,1.011972,1.012008,1.012042,1.012076,1.012107,1.012137,1.012165,1.012191,1.012214,1.012235,1.012252,1.012267,1.012279,1.012288,1.012293,1.012294,1.012291,1.012285,1.012274,1.012258,1.012238,1.012213,1.012184,1.012149,1.012108,1.012062,1.012010,1.011953,1.011889,1.011819,1.011742,1.011658,1.011568,1.011470,1.011365
1.270533,1.135301,1.090266,1.067788,1.054339,1.045406,1.039055,1.034320,1.030663,1.027762,1.025411,1.023472,1.021852,1.020482,1.019312,1.018306,1.017435,1.016675,1.016011,1.015427,1.014912,1.014458,1.014055,1.013698,1.013382,1.013100,1.012851,1.012630,1.012434,1.012261,1.012108,1.011975,1.011858,1.011756,1.011668,1.011593,1.011529,1.011476,1.011433,1.011399,1.011372,1.011354,1.011342,1.011336,1.011336,1.011341,1.011350,1.011364,1.011382,1.011403,1.011428,1.011455,1.011485,1.011516,1.011550,1.011585,1.011621,1.011659,1.011697,1.011735,1.011774,1.011813,1.011852,1.011890,1.011928,1.011965,1.012001,1.012036,1.012069,1.012101,1.012130,1.012158,1.012184,1.012207,1.012228,1.012245,1.012260,1.012272,1.012281,1.012286,1.012287,1.012284,1.012277,1.012266,1.012251,1.012231,1.012206,1.012176,1.012141,1.012101,1.012055,1.012003,1.011946,1.011882,1.011812,1.011735,1.011652,1.011561,1.011464,1.011359
1.270640,1.135354,1.090301,1.067815,1.054360,1.045423,1.039070,1.034333,1.030675,1.027772,1.025419,1.023480,1.021859,1.020488,1.019318,1.018311,1.017439,1.016679,1.016014,1.015430,1.014915,1.014460,1.014057,1.013700,1.013383,1.013101,1.012852,1.012630,1.012434,1.012261,1.012108,1.011974,1.011856,1.011754,1.011666,1.011591,1.011527,1.011474,1.011431,1.011396,1.011370,1.011351,1.011338,1.011332,1.011332,1.011337,1.011346,1.011360,1.011378,1.011399,1.011423,1.011450,1.011480,1.011511,1.011545,1.011580,1.011616,1.011653,1.011691,1.011730,1.011769,1.011807,1.011846,1.011884,1.011922,1.011959,1.011995,1.012029,1.012062,1.012094,1.012124,1.012151,1.012177,1.012200,1.012221,1.012239,1.012253,1.012265,1.012274,1.012278,1.012280,1.012277,1.012270,1.012259,1.012244,1.012224,1.012199,1.012169,1.012134,1.012094,1.012048,1.011996,1.011939,1.011875,1.011805,1.011728,1.011645,1.011554,1.011457,1.011352
1.270745,1.135407,1.090336,1.067841,1.054381,1.045440,1.039085,1.034346,1.030686,1.027781,1.025428,1.023488,1.021866,1.020494,1.019323,1.018316,1.017443,1.016683,1.016018,1.015433,1.014918,1.014462,1.014059,1.013701,1.013384,1.013102,1.012852,1.012630,1.012434,1.012260,1.012107,1.011973,1.011855,1.011753,1.011665,1.011589,1.011525,1.011472,1.011428,1.011393,1.011367,1.011348,1.011335,1.011329,1.011328,1.011333,1.011342,1.011356,1.011374,1.011395,1.011419,1.011446,1.011475,1.011506,1.011540,1.011574,1.011611,1.011648,1.011686,1.011724,1.011763,1.011801,1.011840,1.011878,1.011916,1.011953,1.011988,1.012023,1.012056,1.012087,1.012117,1.012145,1.012170,1.012193,1.012214,1.012232,1.012247,1.012258,1.012267,1.012272,1.012273,1.012270,1.012263,1.012252,1.012237,1.012217,1.012192,1.012162,1.012127,1.012087,1.012041,1.011990,1.011932,1.011868,1.011798,1.011722,1.011638,1.011548,1.011450,1.011346
1.270850,1.135459,1.090371,1.067867,1.054401,1.045457,1.039099,1.034358,1.030696,1.027791,1.025436,1.023495,1.021872,1.020500,1.019329,1.018321,1.017448,1.016687,1.016021,1.015436,1.014920,1.014464,1.014061,1.013703,1.013385,1.013103,1.012853,1.012631,1.012434,1.012260,1.012107,1.011972,1.011854,1.011752,1.011663,1.011588,1.011523,1.011470,1.011426,1.011391,1.011364,1.011345,1.011332,1.011326,1.011325,1.011329,1.011339,1.011352,1.011369,1.011390,1.011414,1.011441,1.011470,1.011501,1.011535,1.011569,1.011605,1.011642,1.011680,1.011718,1.011757,1.011796,1.011834,1.011872,1.011910,1.011946,1.011982,1.012017,1.012050,1.012081,1.012111,1.012138,1.012164,1.012187,1.012207,1.012225,1.012240,1.012251,1.012260,1.012265,1.012266,1.012263,1.012256,1.012245,1.012230,1.012210,1.012185,1.012156,1.012121,1.012080,1.012034,1.011983,1.011925,1.011862,1.011791,1.011715,1.011632,1.011541,1.011444,1.011339
1.270953,1.135511,1.090405,1.067893,1.054422,1.045474,1.039113,1.034370,1.030707,1.027801,1.025445,1.023503,1.021879,1.020506,1.019334,1.018326,1.017452,1.016691,1.016024,1.015439,1.014923,1.014466,1.014062,1.013704,1.013386,1.013104,1.012853,1.012631,1.012434,1.012260,1.012106,1.011971,1.011853,1.011751,1.011662,1.011586,1.011521,1.011468,1.011424,1.011388,1.011361,1.011342,1.011329,1.011322,1.011321,1.011326,1.011335,1.011348,1.011365,1.011386,1.011410,1.011436,1.011465,1.011497,1.011530,1.011564,1.011600,1.011637,1.011675,1.011713,1.011751,1.011790,1.011828,1.011866,1.011904,1.011940,1.011976,1.012010,1.012043,1.012075,1.012104,1.012132,1.012157,1.012180,1.012201,1.012218,1.012233,1.012245,1.012253,1.012258,1.012259,1.012256,1.012250,1.012239,1.012223,1.012203,1.012178,1.012149,1.012114,1.012073,1.012028,1.011976,1.011919,1.011855,1.011785,1.011708,1.011625,1.011535,1.011437,1.011333
1.271056,1.135562,1.090439,1.067918,1.054442,1.045491,1.039127,1.034383,1.030718,1.027810,1.025453,1.023510,1.021886,1.020512,1.019340,1.018331,1.017456,1.016695,1.016028,1.015442,1.014925,1.014469,1.014064,1.013706,1.013387,1.013105,1.012854,1.012631,1.012434,1.012260,1.012106,1.011971,1.011852,1.011749,1.011660,1.011584,1.011519,1.011465,1.011421,1.011386,1.011359,1.011339,1.011326,1.011319,1.011318,1.011322,1.011331,1.011344,1.011361,1.011382,1.011405,1.011432,1.011461,1.011492,1.011525,1.011559,1.011595,1.011632,1.011669,1.011707,1.011746,1.011784,1.011822,1.011860,1.011898,1.011934,1.011970,1.012004,1.012037,1.012068,1.012098,1.012125,1.012151,1.012174,1.012194,1.012212,1.012226,1.012238,1.012246,1.012251,1.012252,1.012250,1.012243,1.012232,1.012216,1.012196,1.012172,1.012142,1.012107,1.012067,1.012021,1.011969,1.011912,1.011848,1.011778,1.011702,1.011619,1.011528,1.011431,1.011326
1.271157,1.135612,1.090473,1.067943,1.054462,1.045507,1.039141,1.034395,1.030728,1.027819,1.025461,1.023517,1.021892,1.020518,1.019345,1.018335,1.017460,1.016698,1.016031,1.015445,1.014928,1.014471,1.014066,1.013707,1.013388,1.013106,1.012854,1.012631,1.012434,1.012259,1.012105,1.011970,1.011851,1.011748,1.011659,1.011582,1.011518,1.011463,1.011419,1.011383,1.011356,1.011336,1.011323,1.011316,1.011315,1.011319,1.011327,1.011340,1.011357,1.011378,1.011401,1.011427,1.011456,1.011487,1.011520,1.011554,1.011590,1.011626,1.011664,1.011702,1.011740,1.011779,1.011817,1.011855,1.011892,1.011928,1.011964,1.011998,1.012031,1.012062,1.012091,1.012119,1.012144,1.012167,1.012187,1.012205,1.012220,1.012231,1.012240,1.012244,1.012246,1.012243,1.012236,1.012225,1.012210,1.012190,1.012165,1.012135,1.012100,1.012060,1.012014,1.011963,1.011905,1.011842,1.011772,1.011695,1.011612,1.011522,1.011425,1.011320
1.271258,1.135663,1.090506,1.067968,1.054482,1.045524,1.039155,1.034407,1.030739,1.027829,1.025470,1.023525,1.021899,1.020524,1.019350,1.018340,1.017465,1.016702,1.016034,1.015448,1.014930,1.014473,1.014068,1.013709,1.013390,1.013106,1.012855,1.012632,1.012434,1.012259,1.012105,1.011969,1.011850,1.011747,1.011657,1.011581,1.011516,1.011461,1.011417,1.011381,1.011353,1.011333,1.011320,1.011313,1.011311,1.011315,1.011324,1.011336,1.011353,1.011373,1.011397,1.011423,1.011452,1.011482,1.011515,1.011549,1.011585,1.011621,1.011659,1.011696,1.011735,1.011773,1.011811,1.011849,1.011886,1.011922,1.011958,1.011992,1.012025,1.012056,1.012085,1.012112,1.012138,1.012161,1.012181,1.012198,1.012213,1.012225,1.012233,1.012238,1.012239,1.012236,1.012229,1.012218,1.012203,1.012183,1.012158,1.012129,1.012094,1.012053,1.012008,1.011956,1.011899,1.011835,1.011765,1.011689,1.011606,1.011516,1.011418,1.011314
1.271357,1.135713,1.090540,1.067993,1.054502,1.045540,1.039169,1.034419,1.030749,1.027838,1.025478,1.023532,1.021905,1.020530,1.019355,1.018345,1.017469,1.016706,1.016038,1.015450,1.014933,1.014475,1.014070,1.013710,1.013391,1.013107,1.012855,1.012632,1.012434,1.012259,1.012104,1.011968,1.011849,1.011746,1.011656,1.011579,1.011514,1.011459,1.011414,1.011378,1.011351,1.011330,1.011317,1.011309,1.011308,1.011312,1.011320,1.011333,1.011349,1.011369,1.011393,1.011419,1.011447,1.011478,1.011510,1.011544,1.011580,1.011616,1.011653,1.011691,1.011729,1.011767,1.011805,1.011843,1.011880,1.011916,1.011952,1.011986,1.012018,1.012050,1.012079,1.012106,1.012131,1.012154,1.012174,1.012192,1.012207,1.012218,1.012226,1.012231,1.012232,1.012230,1.012223,1.012212,1.012196,1.012176,1.012152,1.012122,1.012087,1.012047,1.012001,1.011950,1.011892,1.011829,1.011759,1.011683,1.011599,1.011509,1.011412,1.011308
